# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=9.810e+00[eV] , Te_c=9.810e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# Zbar=3.000, Rc=0.521[AU], Γii=8.168e+01, Γei=-2.776e+00 , Γee=9.252e-01, κ=2.670e+00
r/ri        g_ii        g_ei        g_ee        HNC:g_ii    Yuk:g_ii    βu_ii_eff   βu_Yuk      βu_OCP    
5.64000e+00 9.99103e-01 9.99748e-01 9.99953e-01 9.88059e-01 9.99987e-01 -2.09308e-06 1.44829e+01 6.79317e-08
5.65000e+00 9.99149e-01 9.99753e-01 9.99952e-01 9.88186e-01 9.99988e-01 -2.04273e-06 1.44573e+01 6.55444e-08
5.66000e+00 9.99195e-01 9.99758e-01 9.99952e-01 9.88330e-01 9.99989e-01 -1.99342e-06 1.44318e+01 6.32412e-08
5.67000e+00 9.99241e-01 9.99764e-01 9.99952e-01 9.88491e-01 9.99990e-01 -1.94509e-06 1.44063e+01 6.10192e-08
5.68000e+00 9.99288e-01 9.99769e-01 9.99952e-01 9.88669e-01 9.99990e-01 -1.89772e-06 1.43809e+01 5.88754e-08
5.69000e+00 9.99335e-01 9.99775e-01 9.99952e-01 9.88863e-01 9.99991e-01 -1.85126e-06 1.43557e+01 5.68071e-08
5.70000e+00 9.99382e-01 9.99782e-01 9.99952e-01 9.89073e-01 9.99992e-01 -1.80569e-06 1.43305e+01 5.48116e-08
5.71000e+00 9.99429e-01 9.99788e-01 9.99952e-01 9.89297e-01 9.99993e-01 -1.76100e-06 1.43054e+01 5.28864e-08
5.72000e+00 9.99476e-01 9.99795e-01 9.99953e-01 9.89536e-01 9.99993e-01 -1.71714e-06 1.42804e+01 5.10290e-08
5.73000e+00 9.99523e-01 9.99802e-01 9.99953e-01 9.89788e-01 9.99994e-01 -1.67411e-06 1.42555e+01 4.92369e-08
5.74000e+00 9.99569e-01 9.99809e-01 9.99953e-01 9.90053e-01 9.99995e-01 -1.63189e-06 1.42306e+01 4.75079e-08
5.75000e+00 9.99615e-01 9.99817e-01 9.99954e-01 9.90331e-01 9.99995e-01 -1.59047e-06 1.42059e+01 4.58398e-08
5.76000e+00 9.99661e-01 9.99824e-01 9.99954e-01 9.90620e-01 9.99996e-01 -1.54983e-06 1.41812e+01 4.42304e-08
5.77000e+00 9.99706e-01 9.99832e-01 9.99955e-01 9.90921e-01 9.99997e-01 -1.50996e-06 1.41566e+01 4.26776e-08
5.78000e+00 9.99750e-01 9.99840e-01 9.99956e-01 9.91232e-01 9.99997e-01 -1.47087e-06 1.41321e+01 4.11795e-08
5.79000e+00 9.99794e-01 9.99848e-01 9.99957e-01 9.91552e-01 9.99998e-01 -1.43254e-06 1.41077e+01 3.97340e-08
5.80000e+00 9.99837e-01 9.99856e-01 9.99958e-01 9.91882e-01 9.99999e-01 -1.39496e-06 1.40834e+01 3.83395e-08
5.81000e+00 9.99880e-01 9.99864e-01 9.99958e-01 9.92220e-01 9.99999e-01 -1.35815e-06 1.40592e+01 3.69939e-08
5.82000e+00 9.99921e-01 9.99872e-01 9.99959e-01 9.92566e-01 1.00000e+00 -1.32209e-06 1.40350e+01 3.56957e-08
5.83000e+00 9.99962e-01 9.99880e-01 9.99960e-01 9.92919e-01 1.00000e+00 -1.28678e-06 1.40109e+01 3.44432e-08
5.84000e+00 1.00000e+00 9.99888e-01 9.99961e-01 9.93278e-01 1.00000e+00 -1.25222e-06 1.39869e+01 3.32347e-08
5.85000e+00 1.00004e+00 9.99896e-01 9.99963e-01 9.93643e-01 1.00000e+00 -1.21841e-06 1.39630e+01 3.20687e-08
5.86000e+00 1.00008e+00 9.99904e-01 9.99964e-01 9.94013e-01 1.00000e+00 -1.18536e-06 1.39392e+01 3.09437e-08
5.87000e+00 1.00011e+00 9.99912e-01 9.99965e-01 9.94387e-01 1.00000e+00 -1.15305e-06 1.39155e+01 2.98583e-08
5.88000e+00 1.00015e+00 9.99920e-01 9.99966e-01 9.94764e-01 1.00000e+00 -1.12150e-06 1.38918e+01 2.88110e-08
5.89000e+00 1.00018e+00 9.99928e-01 9.99967e-01 9.95144e-01 1.00000e+00 -1.09069e-06 1.38682e+01 2.78005e-08
5.90000e+00 1.00022e+00 9.99936e-01 9.99969e-01 9.95527e-01 1.00000e+00 -1.06063e-06 1.38447e+01 2.68255e-08
5.91000e+00 1.00025e+00 9.99944e-01 9.99970e-01 9.95911e-01 1.00000e+00 -1.03132e-06 1.38213e+01 2.58848e-08
5.92000e+00 1.00028e+00 9.99952e-01 9.99971e-01 9.96296e-01 1.00000e+00 -1.00275e-06 1.37979e+01 2.49772e-08
5.93000e+00 1.00031e+00 9.99960e-01 9.99973e-01 9.96681e-01 1.00000e+00 -9.74927e-07 1.37747e+01 2.41015e-08
5.94000e+00 1.00033e+00 9.99967e-01 9.99974e-01 9.97065e-01 1.00000e+00 -9.47842e-07 1.37515e+01 2.32565e-08
5.95000e+00 1.00036e+00 9.99975e-01 9.99975e-01 9.97448e-01 1.00000e+00 -9.21492e-07 1.37284e+01 2.24412e-08
5.96000e+00 1.00039e+00 9.99982e-01 9.99977e-01 9.97830e-01 1.00000e+00 -8.95872e-07 1.37053e+01 2.16546e-08
5.97000e+00 1.00041e+00 9.99989e-01 9.99978e-01 9.98209e-01 1.00001e+00 -8.70976e-07 1.36824e+01 2.08956e-08
5.98000e+00 1.00043e+00 9.99996e-01 9.99980e-01 9.98585e-01 1.00001e+00 -8.46797e-07 1.36595e+01 2.01632e-08
5.99000e+00 1.00045e+00 1.00000e+00 9.99981e-01 9.98958e-01 1.00001e+00 -8.23328e-07 1.36367e+01 1.94566e-08
6.00000e+00 1.00047e+00 1.00001e+00 9.99983e-01 9.99326e-01 1.00001e+00 -8.00560e-07 1.36140e+01 1.87748e-08
6.01000e+00 1.00049e+00 1.00002e+00 9.99984e-01 9.99689e-01 1.00001e+00 -7.78482e-07 1.35913e+01 1.81170e-08
6.02000e+00 1.00051e+00 1.00002e+00 9.99985e-01 1.00005e+00 1.00001e+00 -7.57085e-07 1.35687e+01 1.74822e-08
6.03000e+00 1.00052e+00 1.00003e+00 9.99987e-01 1.00040e+00 1.00001e+00 -7.36357e-07 1.35462e+01 1.68697e-08
6.04000e+00 1.00054e+00 1.00003e+00 9.99988e-01 1.00075e+00 1.00001e+00 -7.16286e-07 1.35238e+01 1.62787e-08
6.05000e+00 1.00055e+00 1.00004e+00 9.99989e-01 1.00109e+00 1.00001e+00 -6.96858e-07 1.35014e+01 1.57085e-08
6.06000e+00 1.00056e+00 1.00004e+00 9.99991e-01 1.00142e+00 1.00001e+00 -6.78060e-07 1.34792e+01 1.51583e-08
6.07000e+00 1.00057e+00 1.00005e+00 9.99992e-01 1.00174e+00 1.00001e+00 -6.59876e-07 1.34570e+01 1.46274e-08
6.08000e+00 1.00058e+00 1.00006e+00 9.99994e-01 1.00206e+00 1.00001e+00 -6.42292e-07 1.34348e+01 1.41151e-08
6.09000e+00 1.00059e+00 1.00006e+00 9.99995e-01 1.00236e+00 1.00001e+00 -6.25292e-07 1.34128e+01 1.36208e-08
6.10000e+00 1.00059e+00 1.00006e+00 9.99996e-01 1.00266e+00 1.00001e+00 -6.08860e-07 1.33908e+01 1.31439e-08
6.11000e+00 1.00060e+00 1.00007e+00 9.99997e-01 1.00295e+00 1.00001e+00 -5.92979e-07 1.33689e+01 1.26837e-08
6.12000e+00 1.00060e+00 1.00007e+00 9.99999e-01 1.00323e+00 1.00001e+00 -5.77632e-07 1.33470e+01 1.22396e-08
6.13000e+00 1.00060e+00 1.00008e+00 1.00000e+00 1.00350e+00 1.00001e+00 -5.62801e-07 1.33252e+01 1.18111e-08
6.14000e+00 1.00061e+00 1.00008e+00 1.00000e+00 1.00376e+00 1.00001e+00 -5.48469e-07 1.33035e+01 1.13977e-08
6.15000e+00 1.00061e+00 1.00008e+00 1.00000e+00 1.00401e+00 1.00001e+00 -5.34617e-07 1.32819e+01 1.09987e-08
6.16000e+00 1.00060e+00 1.00009e+00 1.00000e+00 1.00424e+00 1.00001e+00 -5.21228e-07 1.32604e+01 1.06137e-08
6.17000e+00 1.00060e+00 1.00009e+00 1.00000e+00 1.00447e+00 1.00001e+00 -5.08284e-07 1.32389e+01 1.02423e-08
6.18000e+00 1.00060e+00 1.00009e+00 1.00001e+00 1.00468e+00 1.00001e+00 -4.95766e-07 1.32174e+01 9.88385e-09
6.19000e+00 1.00059e+00 1.00009e+00 1.00001e+00 1.00488e+00 1.00001e+00 -4.83656e-07 1.31961e+01 9.53799e-09
6.20000e+00 1.00059e+00 1.00010e+00 1.00001e+00 1.00507e+00 1.00001e+00 -4.71937e-07 1.31748e+01 9.20425e-09
6.21000e+00 1.00058e+00 1.00010e+00 1.00001e+00 1.00525e+00 1.00001e+00 -4.60591e-07 1.31536e+01 8.88221e-09
6.22000e+00 1.00058e+00 1.00010e+00 1.00001e+00 1.00542e+00 1.00001e+00 -4.49601e-07 1.31324e+01 8.57146e-09
6.23000e+00 1.00057e+00 1.00010e+00 1.00001e+00 1.00557e+00 1.00001e+00 -4.38951e-07 1.31114e+01 8.27161e-09
6.24000e+00 1.00056e+00 1.00010e+00 1.00001e+00 1.00572e+00 1.00001e+00 -4.28623e-07 1.30903e+01 7.98226e-09
6.25000e+00 1.00055e+00 1.00010e+00 1.00001e+00 1.00585e+00 1.00001e+00 -4.18602e-07 1.30694e+01 7.70306e-09
6.26000e+00 1.00054e+00 1.00010e+00 1.00001e+00 1.00596e+00 1.00000e+00 -4.08872e-07 1.30485e+01 7.43364e-09
6.27000e+00 1.00053e+00 1.00010e+00 1.00001e+00 1.00607e+00 1.00000e+00 -3.99418e-07 1.30277e+01 7.17366e-09
6.28000e+00 1.00051e+00 1.00011e+00 1.00001e+00 1.00616e+00 1.00000e+00 -3.90226e-07 1.30070e+01 6.92280e-09
6.29000e+00 1.00050e+00 1.00011e+00 1.00001e+00 1.00624e+00 1.00000e+00 -3.81282e-07 1.29863e+01 6.68072e-09
6.30000e+00 1.00049e+00 1.00011e+00 1.00001e+00 1.00631e+00 1.00000e+00 -3.72573e-07 1.29657e+01 6.44712e-09
6.31000e+00 1.00047e+00 1.00010e+00 1.00002e+00 1.00637e+00 1.00000e+00 -3.64086e-07 1.29451e+01 6.22171e-09
6.32000e+00 1.00046e+00 1.00010e+00 1.00002e+00 1.00641e+00 1.00000e+00 -3.55810e-07 1.29246e+01 6.00419e-09
6.33000e+00 1.00044e+00 1.00010e+00 1.00002e+00 1.00645e+00 1.00000e+00 -3.47733e-07 1.29042e+01 5.79430e-09
6.34000e+00 1.00043e+00 1.00010e+00 1.00002e+00 1.00647e+00 1.00000e+00 -3.39846e-07 1.28839e+01 5.59175e-09
6.35000e+00 1.00041e+00 1.00010e+00 1.00002e+00 1.00648e+00 1.00000e+00 -3.32137e-07 1.28636e+01 5.39630e-09
6.36000e+00 1.00040e+00 1.00010e+00 1.00002e+00 1.00647e+00 1.00000e+00 -3.24597e-07 1.28434e+01 5.20769e-09
6.37000e+00 1.00038e+00 1.00010e+00 1.00002e+00 1.00646e+00 1.00000e+00 -3.17219e-07 1.28232e+01 5.02569e-09
6.38000e+00 1.00036e+00 1.00010e+00 1.00002e+00 1.00644e+00 1.00000e+00 -3.09993e-07 1.28031e+01 4.85006e-09
6.39000e+00 1.00035e+00 1.00010e+00 1.00002e+00 1.00640e+00 1.00000e+00 -3.02912e-07 1.27831e+01 4.68058e-09
6.40000e+00 1.00033e+00 1.00009e+00 1.00002e+00 1.00635e+00 1.00000e+00 -2.95970e-07 1.27631e+01 4.51703e-09
6.41000e+00 1.00031e+00 1.00009e+00 1.00002e+00 1.00630e+00 1.00000e+00 -2.89160e-07 1.27432e+01 4.35921e-09
6.42000e+00 1.00029e+00 1.00009e+00 1.00002e+00 1.00623e+00 1.00000e+00 -2.82478e-07 1.27233e+01 4.20691e-09
6.43000e+00 1.00028e+00 1.00009e+00 1.00002e+00 1.00616e+00 1.00000e+00 -2.75918e-07 1.27035e+01 4.05994e-09
6.44000e+00 1.00026e+00 1.00009e+00 1.00002e+00 1.00607e+00 1.00000e+00 -2.69477e-07 1.26838e+01 3.91812e-09
6.45000e+00 1.00024e+00 1.00008e+00 1.00002e+00 1.00598e+00 1.00000e+00 -2.63150e-07 1.26641e+01 3.78126e-09
6.46000e+00 1.00022e+00 1.00008e+00 1.00002e+00 1.00587e+00 1.00000e+00 -2.56935e-07 1.26445e+01 3.64919e-09
6.47000e+00 1.00021e+00 1.00008e+00 1.00002e+00 1.00576e+00 1.00000e+00 -2.50829e-07 1.26250e+01 3.52174e-09
6.48000e+00 1.00019e+00 1.00008e+00 1.00002e+00 1.00564e+00 1.00000e+00 -2.44829e-07 1.26055e+01 3.39875e-09
6.49000e+00 1.00017e+00 1.00007e+00 1.00002e+00 1.00552e+00 1.00000e+00 -2.38933e-07 1.25861e+01 3.28006e-09
6.50000e+00 1.00015e+00 1.00007e+00 1.00002e+00 1.00538e+00 1.00000e+00 -2.33140e-07 1.25667e+01 3.16553e-09
6.51000e+00 1.00014e+00 1.00007e+00 1.00002e+00 1.00524e+00 1.00000e+00 -2.27449e-07 1.25474e+01 3.05500e-09
6.52000e+00 1.00012e+00 1.00007e+00 1.00002e+00 1.00509e+00 1.00000e+00 -2.21859e-07 1.25282e+01 2.94834e-09
6.53000e+00 1.00010e+00 1.00006e+00 1.00002e+00 1.00494e+00 1.00000e+00 -2.16368e-07 1.25090e+01 2.84541e-09
6.54000e+00 1.00008e+00 1.00006e+00 1.00002e+00 1.00477e+00 1.00000e+00 -2.10977e-07 1.24899e+01 2.74608e-09
6.55000e+00 1.00007e+00 1.00006e+00 1.00002e+00 1.00461e+00 1.00000e+00 -2.05686e-07 1.24708e+01 2.65022e-09
6.56000e+00 1.00005e+00 1.00005e+00 1.00002e+00 1.00444e+00 1.00000e+00 -2.00493e-07 1.24518e+01 2.55771e-09
6.57000e+00 1.00004e+00 1.00005e+00 1.00002e+00 1.00426e+00 1.00000e+00 -1.95400e-07 1.24328e+01 2.46844e-09
6.58000e+00 1.00002e+00 1.00005e+00 1.00002e+00 1.00408e+00 1.00000e+00 -1.90406e-07 1.24139e+01 2.38229e-09
6.59000e+00 1.00000e+00 1.00004e+00 1.00001e+00 1.00389e+00 1.00000e+00 -1.85511e-07 1.23951e+01 2.29915e-09
6.60000e+00 9.99990e-01 1.00004e+00 1.00001e+00 1.00371e+00 1.00000e+00 -1.80715e-07 1.23763e+01 2.21892e-09
6.61000e+00 9.99976e-01 1.00004e+00 1.00001e+00 1.00351e+00 1.00000e+00 -1.76018e-07 1.23576e+01 2.14150e-09
6.62000e+00 9.99962e-01 1.00003e+00 1.00001e+00 1.00332e+00 1.00000e+00 -1.71422e-07 1.23389e+01 2.06678e-09
6.63000e+00 9.99948e-01 1.00003e+00 1.00001e+00 1.00312e+00 1.00000e+00 -1.66926e-07 1.23203e+01 1.99467e-09
6.64000e+00 9.99935e-01 1.00003e+00 1.00001e+00 1.00293e+00 1.00000e+00 -1.62530e-07 1.23018e+01 1.92508e-09
6.65000e+00 9.99922e-01 1.00003e+00 1.00001e+00 1.00272e+00 9.99999e-01 -1.58236e-07 1.22833e+01 1.85792e-09
6.66000e+00 9.99910e-01 1.00002e+00 1.00001e+00 1.00252e+00 9.99999e-01 -1.54044e-07 1.22648e+01 1.79311e-09
6.67000e+00 9.99898e-01 1.00002e+00 1.00001e+00 1.00232e+00 9.99999e-01 -1.49953e-07 1.22464e+01 1.73057e-09
6.68000e+00 9.99887e-01 1.00002e+00 1.00001e+00 1.00212e+00 9.99999e-01 -1.45964e-07 1.22281e+01 1.67021e-09
6.69000e+00 9.99876e-01 1.00001e+00 1.00001e+00 1.00191e+00 9.99999e-01 -1.42077e-07 1.22098e+01 1.61196e-09
6.70000e+00 9.99866e-01 1.00001e+00 1.00001e+00 1.00171e+00 9.99999e-01 -1.38291e-07 1.21916e+01 1.55574e-09
6.71000e+00 9.99856e-01 1.00001e+00 1.00001e+00 1.00151e+00 9.99999e-01 -1.34606e-07 1.21734e+01 1.50149e-09
6.72000e+00 9.99847e-01 1.00001e+00 1.00001e+00 1.00131e+00 9.99999e-01 -1.31022e-07 1.21553e+01 1.44913e-09
6.73000e+00 9.99838e-01 1.00000e+00 1.00001e+00 1.00111e+00 9.99999e-01 -1.27536e-07 1.21373e+01 1.39861e-09
6.74000e+00 9.99830e-01 1.00000e+00 1.00001e+00 1.00091e+00 9.99999e-01 -1.24149e-07 1.21193e+01 1.34984e-09
6.75000e+00 9.99822e-01 9.99997e-01 1.00001e+00 1.00071e+00 9.99999e-01 -1.20860e-07 1.21013e+01 1.30278e-09
6.76000e+00 9.99815e-01 9.99995e-01 1.00001e+00 1.00051e+00 9.99999e-01 -1.17668e-07 1.20834e+01 1.25737e-09
6.77000e+00 9.99808e-01 9.99992e-01 1.00001e+00 1.00032e+00 9.99999e-01 -1.14570e-07 1.20655e+01 1.21354e-09
6.78000e+00 9.99802e-01 9.99990e-01 1.00001e+00 1.00013e+00 9.99999e-01 -1.11568e-07 1.20478e+01 1.17124e-09
6.79000e+00 9.99796e-01 9.99988e-01 1.00000e+00 9.99944e-01 9.99999e-01 -1.08658e-07 1.20300e+01 1.13041e-09
6.80000e+00 9.99791e-01 9.99986e-01 1.00000e+00 9.99760e-01 9.99999e-01 -1.05840e-07 1.20123e+01 1.09101e-09
6.81000e+00 9.99787e-01 9.99983e-01 1.00000e+00 9.99580e-01 9.99999e-01 -1.03111e-07 1.19947e+01 1.05299e-09
6.82000e+00 9.99783e-01 9.99981e-01 1.00000e+00 9.99403e-01 9.99999e-01 -1.00471e-07 1.19771e+01 1.01630e-09
6.83000e+00 9.99779e-01 9.99980e-01 1.00000e+00 9.99231e-01 9.99999e-01 -9.79160e-08 1.19596e+01 9.80881e-10
6.84000e+00 9.99776e-01 9.99978e-01 1.00000e+00 9.99062e-01 9.99999e-01 -9.54447e-08 1.19421e+01 9.46703e-10
6.85000e+00 9.99773e-01 9.99976e-01 1.00000e+00 9.98899e-01 9.99999e-01 -9.30548e-08 1.19246e+01 9.13717e-10
6.86000e+00 9.99771e-01 9.99974e-01 1.00000e+00 9.98739e-01 9.99999e-01 -9.07439e-08 1.19073e+01 8.81883e-10
6.87000e+00 9.99770e-01 9.99973e-01 1.00000e+00 9.98585e-01 9.99999e-01 -8.85095e-08 1.18899e+01 8.51160e-10
6.88000e+00 9.99769e-01 9.99971e-01 1.00000e+00 9.98436e-01 9.99999e-01 -8.63493e-08 1.18726e+01 8.21508e-10
6.89000e+00 9.99768e-01 9.99970e-01 1.00000e+00 9.98292e-01 9.99999e-01 -8.42609e-08 1.18554e+01 7.92892e-10
6.90000e+00 9.99768e-01 9.99969e-01 9.99999e-01 9.98153e-01 9.99999e-01 -8.22419e-08 1.18382e+01 7.65273e-10
6.91000e+00 9.99768e-01 9.99967e-01 9.99999e-01 9.98020e-01 9.99999e-01 -8.02896e-08 1.18211e+01 7.38619e-10
6.92000e+00 9.99769e-01 9.99966e-01 9.99999e-01 9.97892e-01 9.99999e-01 -7.84013e-08 1.18040e+01 7.12894e-10
6.93000e+00 9.99770e-01 9.99965e-01 9.99998e-01 9.97770e-01 9.99999e-01 -7.65745e-08 1.17870e+01 6.88066e-10
6.94000e+00 9.99771e-01 9.99964e-01 9.99998e-01 9.97654e-01 9.99999e-01 -7.48067e-08 1.17700e+01 6.64105e-10
6.95000e+00 9.99773e-01 9.99963e-01 9.99997e-01 9.97544e-01 9.99999e-01 -7.30953e-08 1.17531e+01 6.40979e-10
6.96000e+00 9.99775e-01 9.99963e-01 9.99997e-01 9.97440e-01 9.99999e-01 -7.14380e-08 1.17362e+01 6.18660e-10
6.97000e+00 9.99778e-01 9.99962e-01 9.99997e-01 9.97342e-01 9.99999e-01 -6.98322e-08 1.17193e+01 5.97120e-10
6.98000e+00 9.99781e-01 9.99961e-01 9.99996e-01 9.97250e-01 9.99999e-01 -6.82754e-08 1.17025e+01 5.76330e-10
6.99000e+00 9.99784e-01 9.99961e-01 9.99996e-01 9.97165e-01 9.99999e-01 -6.67650e-08 1.16858e+01 5.56266e-10
7.00000e+00 9.99788e-01 9.99960e-01 9.99996e-01 9.97085e-01 9.99999e-01 -6.52986e-08 1.16691e+01 5.36901e-10
7.01000e+00 9.99792e-01 9.99960e-01 9.99995e-01 9.97013e-01 9.99999e-01 -6.38740e-08 1.16525e+01 5.18211e-10
7.02000e+00 9.99796e-01 9.99960e-01 9.99995e-01 9.96946e-01 9.99999e-01 -6.24893e-08 1.16359e+01 5.00173e-10
7.03000e+00 9.99801e-01 9.99960e-01 9.99995e-01 9.96886e-01 9.99999e-01 -6.11423e-08 1.16193e+01 4.82764e-10
7.04000e+00 9.99805e-01 9.99960e-01 9.99995e-01 9.96832e-01 9.99999e-01 -5.98309e-08 1.16028e+01 4.65962e-10
7.05000e+00 9.99810e-01 9.99960e-01 9.99994e-01 9.96784e-01 9.99999e-01 -5.85529e-08 1.15863e+01 4.49745e-10
7.06000e+00 9.99816e-01 9.99960e-01 9.99994e-01 9.96743e-01 9.99999e-01 -5.73064e-08 1.15699e+01 4.34094e-10
7.07000e+00 9.99821e-01 9.99960e-01 9.99994e-01 9.96708e-01 9.99999e-01 -5.60897e-08 1.15536e+01 4.18988e-10
7.08000e+00 9.99827e-01 9.99960e-01 9.99994e-01 9.96679e-01 9.99999e-01 -5.49012e-08 1.15373e+01 4.04408e-10
7.09000e+00 9.99832e-01 9.99960e-01 9.99994e-01 9.96656e-01 9.99999e-01 -5.37396e-08 1.15210e+01 3.90337e-10
7.10000e+00 9.99838e-01 9.99961e-01 9.99994e-01 9.96639e-01 9.99999e-01 -5.26034e-08 1.15048e+01 3.76756e-10
7.11000e+00 9.99845e-01 9.99961e-01 9.99993e-01 9.96629e-01 9.99999e-01 -5.14910e-08 1.14886e+01 3.63648e-10
7.12000e+00 9.99851e-01 9.99962e-01 9.99993e-01 9.96624e-01 9.99999e-01 -5.04011e-08 1.14724e+01 3.50997e-10
7.13000e+00 9.99857e-01 9.99962e-01 9.99993e-01 9.96625e-01 9.99999e-01 -4.93326e-08 1.14563e+01 3.38787e-10
7.14000e+00 9.99864e-01 9.99963e-01 9.99993e-01 9.96632e-01 9.99999e-01 -4.82845e-08 1.14403e+01 3.27003e-10
7.15000e+00 9.99870e-01 9.99963e-01 9.99993e-01 9.96645e-01 9.99999e-01 -4.72560e-08 1.14243e+01 3.15628e-10
7.16000e+00 9.99877e-01 9.99964e-01 9.99993e-01 9.96663e-01 9.99999e-01 -4.62464e-08 1.14083e+01 3.04650e-10
7.17000e+00 9.99884e-01 9.99965e-01 9.99993e-01 9.96687e-01 9.99999e-01 -4.52553e-08 1.13924e+01 2.94055e-10
7.18000e+00 9.99891e-01 9.99966e-01 9.99993e-01 9.96715e-01 1.00000e+00 -4.42818e-08 1.13766e+01 2.83828e-10
7.19000e+00 9.99897e-01 9.99966e-01 9.99993e-01 9.96749e-01 1.00000e+00 -4.33253e-08 1.13607e+01 2.73958e-10
7.20000e+00 9.99904e-01 9.99967e-01 9.99993e-01 9.96788e-01 1.00000e+00 -4.23850e-08 1.13450e+01 2.64431e-10
7.21000e+00 9.99911e-01 9.99968e-01 9.99993e-01 9.96832e-01 1.00000e+00 -4.14605e-08 1.13292e+01 2.55236e-10
7.22000e+00 9.99918e-01 9.99969e-01 9.99993e-01 9.96881e-01 1.00000e+00 -4.05513e-08 1.13135e+01 2.46362e-10
7.23000e+00 9.99925e-01 9.99970e-01 9.99993e-01 9.96934e-01 1.00000e+00 -3.96571e-08 1.12979e+01 2.37796e-10
7.24000e+00 9.99932e-01 9.99971e-01 9.99993e-01 9.96992e-01 1.00000e+00 -3.87776e-08 1.12823e+01 2.29529e-10
7.25000e+00 9.99939e-01 9.99972e-01 9.99993e-01 9.97054e-01 1.00000e+00 -3.79126e-08 1.12667e+01 2.21549e-10
7.26000e+00 9.99945e-01 9.99973e-01 9.99993e-01 9.97120e-01 1.00000e+00 -3.70619e-08 1.12512e+01 2.13848e-10
7.27000e+00 9.99952e-01 9.99974e-01 9.99993e-01 9.97189e-01 1.00000e+00 -3.62250e-08 1.12357e+01 2.06414e-10
7.28000e+00 9.99959e-01 9.99976e-01 9.99993e-01 9.97263e-01 1.00000e+00 -3.54019e-08 1.12203e+01 1.99239e-10
7.29000e+00 9.99965e-01 9.99977e-01 9.99994e-01 9.97340e-01 1.00000e+00 -3.45923e-08 1.12049e+01 1.92314e-10
7.30000e+00 9.99971e-01 9.99978e-01 9.99994e-01 9.97420e-01 1.00000e+00 -3.37963e-08 1.11896e+01 1.85630e-10
7.31000e+00 9.99978e-01 9.99979e-01 9.99994e-01 9.97504e-01 1.00000e+00 -3.30140e-08 1.11742e+01 1.79179e-10
7.32000e+00 9.99984e-01 9.99980e-01 9.99994e-01 9.97590e-01 1.00000e+00 -3.22456e-08 1.11590e+01 1.72952e-10
7.33000e+00 9.99990e-01 9.99981e-01 9.99994e-01 9.97679e-01 1.00000e+00 -3.14911e-08 1.11438e+01 1.66942e-10
7.34000e+00 9.99996e-01 9.99983e-01 9.99994e-01 9.97771e-01 1.00000e+00 -3.07505e-08 1.11286e+01 1.61141e-10
7.35000e+00 1.00000e+00 9.99984e-01 9.99994e-01 9.97865e-01 1.00000e+00 -3.00239e-08 1.11134e+01 1.55542e-10
7.36000e+00 1.00001e+00 9.99985e-01 9.99995e-01 9.97961e-01 1.00000e+00 -2.93114e-08 1.10983e+01 1.50138e-10
7.37000e+00 1.00001e+00 9.99986e-01 9.99995e-01 9.98060e-01 1.00000e+00 -2.86133e-08 1.10833e+01 1.44922e-10
7.38000e+00 1.00002e+00 9.99987e-01 9.99995e-01 9.98159e-01 1.00000e+00 -2.79297e-08 1.10683e+01 1.39887e-10
7.39000e+00 1.00002e+00 9.99989e-01 9.99995e-01 9.98261e-01 1.00000e+00 -2.72608e-08 1.10533e+01 1.35027e-10
7.40000e+00 1.00003e+00 9.99990e-01 9.99995e-01 9.98364e-01 1.00000e+00 -2.66069e-08 1.10383e+01 1.30337e-10
7.41000e+00 1.00003e+00 9.99991e-01 9.99995e-01 9.98468e-01 1.00000e+00 -2.59680e-08 1.10234e+01 1.25809e-10
7.42000e+00 1.00004e+00 9.99992e-01 9.99996e-01 9.98573e-01 1.00000e+00 -2.53439e-08 1.10086e+01 1.21439e-10
7.43000e+00 1.00004e+00 9.99993e-01 9.99996e-01 9.98679e-01 1.00000e+00 -2.47349e-08 1.09938e+01 1.17222e-10
7.44000e+00 1.00005e+00 9.99994e-01 9.99996e-01 9.98785e-01 1.00000e+00 -2.41409e-08 1.09790e+01 1.13150e-10
7.45000e+00 1.00005e+00 9.99996e-01 9.99996e-01 9.98892e-01 1.00000e+00 -2.35622e-08 1.09643e+01 1.09221e-10
7.46000e+00 1.00005e+00 9.99997e-01 9.99996e-01 9.98999e-01 1.00000e+00 -2.29986e-08 1.09496e+01 1.05428e-10
7.47000e+00 1.00006e+00 9.99998e-01 9.99997e-01 9.99106e-01 1.00000e+00 -2.24500e-08 1.09349e+01 1.01767e-10
7.48000e+00 1.00006e+00 9.99999e-01 9.99997e-01 9.99213e-01 1.00000e+00 -2.19164e-08 1.09203e+01 9.82331e-11
7.49000e+00 1.00006e+00 1.00000e+00 9.99997e-01 9.99319e-01 1.00000e+00 -2.13977e-08 1.09057e+01 9.48223e-11
7.50000e+00 1.00007e+00 1.00000e+00 9.99997e-01 9.99425e-01 1.00000e+00 -2.08937e-08 1.08912e+01 9.15300e-11
7.51000e+00 1.00007e+00 1.00000e+00 9.99997e-01 9.99530e-01 1.00000e+00 -2.04044e-08 1.08767e+01 8.83522e-11
